""	"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"GO:1990937"	"GO:1990937"	"xylan acetylation"	"1/638"	"28/7535"	0.916413790090603	0.993113331613959	0.934039944401792	"LOC100382249"	1
"GO:0006766"	"GO:0006766"	"vitamin metabolic process"	"2/638"	"47/7535"	0.917041784000094	0.993113331613959	0.934039944401792	"LOC100191171/LOC100304324"	2
"GO:0045893"	"GO:0045893"	"positive regulation of DNA-templated transcription"	"5/638"	"96/7535"	0.918342030364424	0.993113331613959	0.934039944401792	"LOC100101544/LOC103644241/LOC100284160/LOC100193808/LOC100383828"	5
"GO:1902680"	"GO:1902680"	"positive regulation of RNA biosynthetic process"	"5/638"	"96/7535"	0.918342030364424	0.993113331613959	0.934039944401792	"LOC100101544/LOC103644241/LOC100284160/LOC100193808/LOC100383828"	5
"GO:0009893"	"GO:0009893"	"positive regulation of metabolic process"	"9/638"	"156/7535"	0.92102393347354	0.993113331613959	0.934039944401792	"LOC100101544/LOC103644241/LOC100279265/LOC100284160/LOC100193808/LOC100192006/LOC100283962/LOC103632410/LOC100383828"	9
"GO:0007017"	"GO:0007017"	"microtubule-based process"	"6/638"	"112/7535"	0.921558887924441	0.993113331613959	0.934039944401792	"LOC103630746/LOC103627298/LOC103627713/LOC103632036/LOC100382290/LOC100191214"	6
"GO:0010557"	"GO:0010557"	"positive regulation of macromolecule biosynthetic process"	"6/638"	"112/7535"	0.921558887924441	0.993113331613959	0.934039944401792	"LOC100101544/LOC103644241/LOC100284160/LOC100193808/LOC100192006/LOC100383828"	6
"GO:0008299"	"GO:0008299"	"isoprenoid biosynthetic process"	"3/638"	"65/7535"	0.921971034174982	0.993113331613959	0.934039944401792	"LOC100191875/LOC103643980/LOC100194203"	3
"GO:0009605"	"GO:0009605"	"response to external stimulus"	"15/638"	"241/7535"	0.922716045695487	0.993113331613959	0.934039944401792	"LOC778439/LOC100284072/LOC103649618/LOC103650447/eIF4E1/LOC100382315/LOC103652713/LOC103652775/LOC100502389/LOC100284489/LOC100274072/LOC103630717/LOC100037830/LOC100382491/LOC103638651"	15
"GO:0031325"	"GO:0031325"	"positive regulation of cellular metabolic process"	"8/638"	"142/7535"	0.922793612767156	0.993113331613959	0.934039944401792	"LOC100101544/LOC103644241/LOC100279265/LOC100284160/LOC100193808/LOC100192006/LOC100283962/LOC100383828"	8
"GO:0010558"	"GO:0010558"	"negative regulation of macromolecule biosynthetic process"	"9/638"	"157/7535"	0.924331517178525	0.993113331613959	0.934039944401792	"LOC100279265/LOC100192986/LOC103627701/LOC541954/LOC100283962/LOC542083/LOC100285873/LOC103641667/LOC103641968"	9
"GO:0031327"	"GO:0031327"	"negative regulation of cellular biosynthetic process"	"9/638"	"157/7535"	0.924331517178525	0.993113331613959	0.934039944401792	"LOC100279265/LOC100192986/LOC103627701/LOC541954/LOC100283962/LOC542083/LOC100285873/LOC103641667/LOC103641968"	9
"GO:0031328"	"GO:0031328"	"positive regulation of cellular biosynthetic process"	"6/638"	"113/7535"	0.925361928696679	0.993113331613959	0.934039944401792	"LOC100101544/LOC103644241/LOC100284160/LOC100193808/LOC100192006/LOC100383828"	6
"GO:0044282"	"GO:0044282"	"small molecule catabolic process"	"5/638"	"98/7535"	0.926546860436287	0.993113331613959	0.934039944401792	"LOC101202696/LOC100191322/LOC100274529/LOC100381820/LOC100280823"	5
"GO:0009890"	"GO:0009890"	"negative regulation of biosynthetic process"	"9/638"	"158/7535"	0.927519566304001	0.993113331613959	0.934039944401792	"LOC100279265/LOC100192986/LOC103627701/LOC541954/LOC100283962/LOC542083/LOC100285873/LOC103641667/LOC103641968"	9
"GO:0051336"	"GO:0051336"	"regulation of hydrolase activity"	"2/638"	"49/7535"	0.928155030529344	0.993113331613959	0.934039944401792	"LOC100283925/LOC100279771"	2
"GO:0009891"	"GO:0009891"	"positive regulation of biosynthetic process"	"6/638"	"114/7535"	0.929002206216608	0.993113331613959	0.934039944401792	"LOC100101544/LOC103644241/LOC100284160/LOC100193808/LOC100192006/LOC100383828"	6
"GO:0010410"	"GO:0010410"	"hemicellulose metabolic process"	"4/638"	"83/7535"	0.929569193302933	0.993113331613959	0.934039944401792	"LOC606486/LOC100274514/LOC100382249/LOC103641180"	4
"GO:0006006"	"GO:0006006"	"glucose metabolic process"	"1/638"	"30/7535"	0.930018465652699	0.993113331613959	0.934039944401792	"LOC100280823"	1
"GO:0006900"	"GO:0006900"	"vesicle budding from membrane"	"1/638"	"30/7535"	0.930018465652699	0.993113331613959	0.934039944401792	"LOC100282624"	1
"GO:0009734"	"GO:0009734"	"auxin-activated signaling pathway"	"3/638"	"67/7535"	0.931256878744079	0.993113331613959	0.934039944401792	"LOC100283620/LOC100384045/LOC100383196"	3
"GO:0071365"	"GO:0071365"	"cellular response to auxin stimulus"	"3/638"	"67/7535"	0.931256878744079	0.993113331613959	0.934039944401792	"LOC100283620/LOC100384045/LOC100383196"	3
"GO:0015711"	"GO:0015711"	"organic anion transport"	"6/638"	"115/7535"	0.93248522826962	0.993113331613959	0.934039944401792	"LOC100502457/LOC103642440/LOC542748/LOC100192996/LOC100192104/LOC100280066"	6
"GO:0048522"	"GO:0048522"	"positive regulation of cellular process"	"9/638"	"160/7535"	0.933549985216963	0.993113331613959	0.934039944401792	"ct2/LOC100101544/LOC103644241/LOC100279265/LOC100284160/LOC100193808/LOC100192006/LOC100283962/LOC100383828"	9
"GO:0098542"	"GO:0098542"	"defense response to other organism"	"7/638"	"131/7535"	0.935301371171878	0.993113331613959	0.934039944401792	"LOC100284072/LOC103650447/eIF4E1/LOC100502389/LOC103630717/LOC100037830/LOC103638651"	7
"GO:0000272"	"GO:0000272"	"polysaccharide catabolic process"	"3/638"	"68/7535"	0.935508603239606	0.993113331613959	0.934039944401792	"LOC732726/LOC100284387/LOC100194176"	3
"GO:0048518"	"GO:0048518"	"positive regulation of biological process"	"12/638"	"204/7535"	0.935820677613751	0.993113331613959	0.934039944401792	"ct2/LOC100101544/LOC103644241/LOC100279265/LOC100284160/LOC100193808/LOC100192006/LOC100283962/LOC103632410/LOC100275730/LOC100285155/LOC100383828"	12
"GO:0046165"	"GO:0046165"	"alcohol biosynthetic process"	"1/638"	"31/7535"	0.93596759542133	0.993113331613959	0.934039944401792	"LOC100282599"	1
"GO:0051247"	"GO:0051247"	"positive regulation of protein metabolic process"	"1/638"	"31/7535"	0.93596759542133	0.993113331613959	0.934039944401792	"LOC103632410"	1
"GO:0070887"	"GO:0070887"	"cellular response to chemical stimulus"	"19/638"	"302/7535"	0.937129502390103	0.993113331613959	0.934039944401792	"LOC100273485/ct2/LOC100273191/LOC100272603/LOC100283982/LOC100280915/LOC100283873/LOC100283620/LOC100384045/LOC103652713/LOC100279911/LOC103627774/LOC103630717/LOC100284306/LOC103633350/LOC100216789/LOC100193945/LOC103638651/LOC100383196"	19
"GO:0009617"	"GO:0009617"	"response to bacterium"	"1/638"	"32/7535"	0.94141171510699	0.993113331613959	0.934039944401792	"LOC103638651"	1
"GO:0050657"	"GO:0050657"	"nucleic acid transport"	"1/638"	"32/7535"	0.94141171510699	0.993113331613959	0.934039944401792	"LOC100276530"	1
"GO:0050658"	"GO:0050658"	"RNA transport"	"1/638"	"32/7535"	0.94141171510699	0.993113331613959	0.934039944401792	"LOC100276530"	1
"GO:0051236"	"GO:0051236"	"establishment of RNA localization"	"1/638"	"32/7535"	0.94141171510699	0.993113331613959	0.934039944401792	"LOC100276530"	1
"GO:0010605"	"GO:0010605"	"negative regulation of macromolecule metabolic process"	"11/638"	"192/7535"	0.941527200462174	0.993113331613959	0.934039944401792	"LOC100286202/LOC100279265/LOC100192986/LOC100304364/LOC103627701/LOC541954/LOC100283962/LOC542083/LOC100285873/LOC103641667/LOC103641968"	11
"GO:0055082"	"GO:0055082"	"intracellular chemical homeostasis"	"2/638"	"52/7535"	0.942222247096554	0.993113331613959	0.934039944401792	"LOC100381807/LOC100274279"	2
"GO:0071555"	"GO:0071555"	"cell wall organization"	"7/638"	"134/7535"	0.944049677357205	0.993113331613959	0.934039944401792	"LOC103644075/LOC606486/LOC103651639/LOC100274042/LOC542667/LOC100381610/LOC103641180"	7
"GO:0003333"	"GO:0003333"	"amino acid transmembrane transport"	"1/638"	"33/7535"	0.946393632441621	0.993113331613959	0.934039944401792	"LOC100192996"	1
"GO:0042180"	"GO:0042180"	"cellular ketone metabolic process"	"1/638"	"33/7535"	0.946393632441621	0.993113331613959	0.934039944401792	"LOC100284375"	1
"GO:0016054"	"GO:0016054"	"organic acid catabolic process"	"3/638"	"71/7535"	0.946850241146278	0.993113331613959	0.934039944401792	"LOC101202696/LOC100191322/LOC100381820"	3
"GO:0046395"	"GO:0046395"	"carboxylic acid catabolic process"	"3/638"	"71/7535"	0.946850241146278	0.993113331613959	0.934039944401792	"LOC101202696/LOC100191322/LOC100381820"	3
"GO:0031324"	"GO:0031324"	"negative regulation of cellular metabolic process"	"10/638"	"180/7535"	0.947433531954992	0.993113331613959	0.934039944401792	"LOC100286202/LOC100279265/LOC100192986/LOC103627701/LOC541954/LOC100283962/LOC542083/LOC100285873/LOC103641667/LOC103641968"	10
"GO:0010383"	"GO:0010383"	"cell wall polysaccharide metabolic process"	"4/638"	"88/7535"	0.947447260303339	0.993113331613959	0.934039944401792	"LOC606486/LOC100274514/LOC100382249/LOC103641180"	4
"GO:0009653"	"GO:0009653"	"anatomical structure morphogenesis"	"6/638"	"120/7535"	0.947727966231293	0.993113331613959	0.934039944401792	"LOC100382195/LOC100283168/LOC100284375/LOC103651639/LOC732745/LOC103629882"	6
"GO:0009892"	"GO:0009892"	"negative regulation of metabolic process"	"11/638"	"195/7535"	0.948390836289882	0.993113331613959	0.934039944401792	"LOC100286202/LOC100279265/LOC100192986/LOC100304364/LOC103627701/LOC541954/LOC100283962/LOC542083/LOC100285873/LOC103641667/LOC103641968"	11
"GO:0019725"	"GO:0019725"	"cellular homeostasis"	"3/638"	"72/7535"	0.950198948111106	0.993113331613959	0.934039944401792	"LOC100381807/LOC100274279/LOC100037830"	3
"GO:0006403"	"GO:0006403"	"RNA localization"	"1/638"	"34/7535"	0.950952531735442	0.993113331613959	0.934039944401792	"LOC100276530"	1
"GO:0016125"	"GO:0016125"	"sterol metabolic process"	"1/638"	"34/7535"	0.950952531735442	0.993113331613959	0.934039944401792	"LOC103643980"	1
"GO:0040008"	"GO:0040008"	"regulation of growth"	"1/638"	"34/7535"	0.950952531735442	0.993113331613959	0.934039944401792	"LOC100284375"	1
"GO:0044419"	"GO:0044419"	"biological process involved in interspecies interaction between organisms"	"9/638"	"167/7535"	0.951357204879224	0.993113331613959	0.934039944401792	"LOC100284072/LOC103650447/eIF4E1/LOC100382315/LOC100502389/LOC103627774/LOC103630717/LOC100037830/LOC103638651"	9
"GO:0006096"	"GO:0006096"	"glycolytic process"	"1/638"	"35/7535"	0.955124280136027	0.993113331613959	0.934039944401792	"LOC100280823"	1
"GO:0045229"	"GO:0045229"	"external encapsulating structure organization"	"7/638"	"140/7535"	0.958458136586616	0.993113331613959	0.934039944401792	"LOC103644075/LOC606486/LOC103651639/LOC100274042/LOC542667/LOC100381610/LOC103641180"	7
"GO:0044042"	"GO:0044042"	"glucan metabolic process"	"4/638"	"93/7535"	0.961079344064545	0.993113331613959	0.934039944401792	"LOC103651639/LOC732726/LOC542108/LOC103641180"	4
"GO:0048878"	"GO:0048878"	"chemical homeostasis"	"4/638"	"93/7535"	0.961079344064545	0.993113331613959	0.934039944401792	"LOC100381807/LOC100274279/LOC100501149/LOC103638329"	4
"GO:0007034"	"GO:0007034"	"vacuolar transport"	"1/638"	"37/7535"	0.962434865829633	0.993113331613959	0.934039944401792	"LOC100191358"	1
"GO:0008202"	"GO:0008202"	"steroid metabolic process"	"1/638"	"37/7535"	0.962434865829633	0.993113331613959	0.934039944401792	"LOC103643980"	1
"GO:0010393"	"GO:0010393"	"galacturonan metabolic process"	"1/638"	"37/7535"	0.962434865829633	0.993113331613959	0.934039944401792	"LOC100381610"	1
"GO:0016197"	"GO:0016197"	"endosomal transport"	"1/638"	"37/7535"	0.962434865829633	0.993113331613959	0.934039944401792	"LOC100284198"	1
"GO:0045488"	"GO:0045488"	"pectin metabolic process"	"1/638"	"37/7535"	0.962434865829633	0.993113331613959	0.934039944401792	"LOC100381610"	1
"GO:0065008"	"GO:0065008"	"regulation of biological quality"	"7/638"	"142/7535"	0.962460419057374	0.993113331613959	0.934039944401792	"LOC103635078/LOC103639488/LOC100279265/LOC103651639/LOC100274279/LOC100283962/LOC100274355"	7
"GO:0009908"	"GO:0009908"	"flower development"	"2/638"	"58/7535"	0.962892825945026	0.993113331613959	0.934039944401792	"LOC100101544/LOC100279844"	2
"GO:0071554"	"GO:0071554"	"cell wall organization or biogenesis"	"11/638"	"203/7535"	0.963363206838596	0.993113331613959	0.934039944401792	"LOC103644075/LOC606486/LOC100274514/LOC103651639/LOC100281475/LOC100284387/LOC100274042/LOC542667/LOC100382249/LOC100381610/LOC103641180"	11
"GO:0006897"	"GO:0006897"	"endocytosis"	"1/638"	"38/7535"	0.965631258947891	0.993113331613959	0.934039944401792	"LOC100216721"	1
"GO:1903825"	"GO:1903825"	"organic acid transmembrane transport"	"1/638"	"38/7535"	0.965631258947891	0.993113331613959	0.934039944401792	"LOC100192996"	1
"GO:1905039"	"GO:1905039"	"carboxylic acid transmembrane transport"	"1/638"	"38/7535"	0.965631258947891	0.993113331613959	0.934039944401792	"LOC100192996"	1
"GO:0016192"	"GO:0016192"	"vesicle-mediated transport"	"16/638"	"278/7535"	0.966940548227766	0.993113331613959	0.934039944401792	"LOC100284198/LOC100382195/LOC100193521/LOC100283925/LOC103647882/LOC100283000/LOC100282624/LOC100192942/LOC100285355/LOC100382900/LOC100192989/LOC103635765/LOC103634873/LOC100272414/LOC100193453/LOC100216721"	16
"GO:0090567"	"GO:0090567"	"reproductive shoot system development"	"2/638"	"60/7535"	0.968044208102995	0.993113331613959	0.934039944401792	"LOC100101544/LOC100279844"	2
"GO:0009408"	"GO:0009408"	"response to heat"	"2/638"	"61/7535"	0.970354675841776	0.993113331613959	0.934039944401792	"LOC100275005/LOC103654949"	2
"GO:0042445"	"GO:0042445"	"hormone metabolic process"	"1/638"	"40/7535"	0.97123232134436	0.993113331613959	0.934039944401792	"LOC100274355"	1
"GO:0042592"	"GO:0042592"	"homeostatic process"	"5/638"	"115/7535"	0.971533291963751	0.993113331613959	0.934039944401792	"LOC100381807/LOC100274279/LOC100501149/LOC100037830/LOC103638329"	5
"GO:0051273"	"GO:0051273"	"beta-glucan metabolic process"	"1/638"	"41/7535"	0.973681124410711	0.993113331613959	0.934039944401792	"LOC103651639"	1
"GO:0043207"	"GO:0043207"	"response to external biotic stimulus"	"8/638"	"165/7535"	0.974198977703848	0.993113331613959	0.934039944401792	"LOC100284072/LOC103650447/eIF4E1/LOC100382315/LOC100502389/LOC103630717/LOC100037830/LOC103638651"	8
"GO:0051707"	"GO:0051707"	"response to other organism"	"8/638"	"165/7535"	0.974198977703848	0.993113331613959	0.934039944401792	"LOC100284072/LOC103650447/eIF4E1/LOC100382315/LOC100502389/LOC103630717/LOC100037830/LOC103638651"	8
"GO:0009755"	"GO:0009755"	"hormone-mediated signaling pathway"	"11/638"	"211/7535"	0.974339298365134	0.993113331613959	0.934039944401792	"LOC100273485/ct2/LOC100272603/LOC100280915/LOC100283620/LOC100384045/LOC100279911/LOC100284306/LOC103633350/LOC103638651/LOC100383196"	11
"GO:0048367"	"GO:0048367"	"shoot system development"	"5/638"	"117/7535"	0.974666314438057	0.993113331613959	0.934039944401792	"LOC100101544/LOC100193442/LOC100276582/LOC100279844/LOC100384708"	5
"GO:0009311"	"GO:0009311"	"oligosaccharide metabolic process"	"1/638"	"42/7535"	0.975921775948737	0.993113331613959	0.934039944401792	"LOC541700"	1
"GO:1901606"	"GO:1901606"	"alpha-amino acid catabolic process"	"1/638"	"42/7535"	0.975921775948737	0.993113331613959	0.934039944401792	"LOC100381820"	1
"GO:0005975"	"GO:0005975"	"carbohydrate metabolic process"	"31/638"	"496/7535"	0.976221353049346	0.993113331613959	0.934039944401792	"LOC100216744/LOC100279895/LOC606486/LOC100281866/LOC100217298/LOC100501905/LOC100272600/LOC100274514/LOC100278152/LOC103651639/LOC732726/LOC100194338/LOC103626414/LOC100284387/LOC542108/LOC541700/LOC541911/LOC100274072/LOC100283478/LOC100272401/LOC100194176/LOC100284080/LOC100382249/LOC100280823/LOC100193961/LOC103638564/LOC100281089/LOC100502286/LOC100381610/LOC103641180/LOC103642037"	31
"GO:0071310"	"GO:0071310"	"cellular response to organic substance"	"13/638"	"243/7535"	0.976709583478758	0.993113331613959	0.934039944401792	"LOC100273485/ct2/LOC100272603/LOC100280915/LOC100283873/LOC100283620/LOC100384045/LOC100279911/LOC103630717/LOC100284306/LOC103633350/LOC103638651/LOC100383196"	13
"GO:0009607"	"GO:0009607"	"response to biotic stimulus"	"9/638"	"183/7535"	0.977160030692291	0.993113331613959	0.934039944401792	"LOC100284072/LOC103650447/eIF4E1/LOC100382315/LOC100502389/LOC542065/LOC103630717/LOC100037830/LOC103638651"	9
"GO:0032870"	"GO:0032870"	"cellular response to hormone stimulus"	"11/638"	"214/7535"	0.977621187844266	0.993113331613959	0.934039944401792	"LOC100273485/ct2/LOC100272603/LOC100280915/LOC100283620/LOC100384045/LOC100279911/LOC100284306/LOC103633350/LOC103638651/LOC100383196"	11
"GO:0009063"	"GO:0009063"	"amino acid catabolic process"	"1/638"	"43/7535"	0.97797194369793	0.993113331613959	0.934039944401792	"LOC100381820"	1
"GO:0071495"	"GO:0071495"	"cellular response to endogenous stimulus"	"11/638"	"215/7535"	0.978627411390206	0.993113331613959	0.934039944401792	"LOC100273485/ct2/LOC100272603/LOC100280915/LOC100283620/LOC100384045/LOC100279911/LOC100284306/LOC103633350/LOC103638651/LOC100383196"	11
"GO:0005976"	"GO:0005976"	"polysaccharide metabolic process"	"10/638"	"202/7535"	0.98078782535576	0.993113331613959	0.934039944401792	"LOC606486/LOC100274514/LOC103651639/LOC732726/LOC100284387/LOC542108/LOC100194176/LOC100382249/LOC100381610/LOC103641180"	10
"GO:0051172"	"GO:0051172"	"negative regulation of nitrogen compound metabolic process"	"4/638"	"105/7535"	0.981571895857691	0.993113331613959	0.934039944401792	"LOC100286202/LOC100279265/LOC100304364/LOC100283962"	4
"GO:0009308"	"GO:0009308"	"amine metabolic process"	"1/638"	"46/7535"	0.98313450933509	0.993113331613959	0.934039944401792	"LOC103644181"	1
"GO:0006952"	"GO:0006952"	"defense response"	"11/638"	"221/7535"	0.983847486430251	0.993113331613959	0.934039944401792	"LOC103647493/LOC100284072/LOC103650447/eIF4E1/LOC103652662/LOC103652772/LOC100502389/LOC542065/LOC103630717/LOC100037830/LOC103638651"	11
"GO:0009733"	"GO:0009733"	"response to auxin"	"4/638"	"108/7535"	0.98479489559894	0.993113331613959	0.934039944401792	"LOC100283620/LOC100384045/LOC103632410/LOC100383196"	4
"GO:0007165"	"GO:0007165"	"signal transduction"	"29/638"	"484/7535"	0.985718738589797	0.993113331613959	0.934039944401792	"LOC100273485/ct2/LOC100283409/LOC103644241/LOC100272603/LOC100280915/LOC100283873/LOC100216934/LOC100283620/LOC100384045/LOC541930/LOC100193758/LOC100279911/LOC103654603/LOC103625860/LOC541773/LOC103630717/LOC100284306/LOC103633160/LOC100383058/LOC103633350/LOC100193185/LOC542758/LOC103638184/LOC103638651/LOC100383196/LOC100283123/LOC100282451/LOC100216619"	29
"GO:0009725"	"GO:0009725"	"response to hormone"	"16/638"	"300/7535"	0.98644159137114	0.993113331613959	0.934039944401792	"LOC100273485/ct2/LOC100272603/LOC100280915/eIF4E1/LOC100283620/LOC100384045/LOC100279911/LOC103629882/LOC542280/LOC103632410/LOC100284306/LOC103633350/LOC100216961/LOC103638651/LOC100383196"	16
